ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
HUN,Hungary,944,ngdp_rpch,2002,S,5.5,1997,prediction,5.00000000000016,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,5,1997,prediction,5.00000317926812,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,S,4.5,1998,prediction,4.99999795466251,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,4,1998,prediction,5.24999542458258,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,S,3.5,1999,prediction,5.6999943977496,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,3,1999,prediction,4.50000000000002,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,S,2.5,2000,prediction,4.79999999999994,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,2,2000,prediction,4.50000087897906,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,S,1.5,2001,prediction,4.70000106434407,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,1,2001,prediction,4.49999560623142,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,S,0.5,2002,prediction,3.49999999999993,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2002,F,0,2002,prediction,3.52842323727425,3.29999999999999,3.29620635589705,3.49862859081127,3.49862859081127,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,5.5,1998,prediction,4.99999967534326,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,5,1998,prediction,5.25000562577547,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,4.5,1999,prediction,5.49999971090132,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,4,1999,prediction,4.50000000000006,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,3.5,2000,prediction,4.99999999999998,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,3,2000,prediction,4.50000391448158,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,2.5,2001,prediction,4.49999870501212,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,2,2001,prediction,4.50000407418936,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,1.5,2002,prediction,4.00000000000009,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,1,2002,prediction,4,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,S,0.5,2003,prediction,3.63999999999991,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2003,F,0,2003,prediction,3,2.93764280845743,2.93764280845743,3,2.94239117252275,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,5.5,1999,prediction,5.50000584591341,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,5,1999,prediction,4.49999999999997,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,4.5,2000,prediction,4.49999999999997,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,4,2000,prediction,4.50000204322649,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,3.5,2001,prediction,4.50000858161834,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,3,2001,prediction,4.50000084212907,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,2.5,2002,prediction,4.49999999999999,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,2,2002,prediction,4.49999999999999,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,1.5,2003,prediction,3.85999999999997,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,1,2003,prediction,3.49999999999999,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,S,0.5,2004,prediction,3.2,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2004,F,0,2004,prediction,3.49999999999999,4,4.22701444037525,4.6488987148702,5.2176645495817,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,5.5,2000,prediction,4.49999999999993,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,5,2000,prediction,4.49999223828719,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,4.5,2001,prediction,4.49999140252149,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,4,2001,prediction,4.49999262782648,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,3.5,2002,prediction,4.50000000000017,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,3,2002,prediction,4.49999999999999,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,2.5,2003,prediction,4.4,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,2,2003,prediction,4.2,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,1.5,2004,prediction,3.4,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,1,2004,prediction,3.69999999999999,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,S,0.5,2005,prediction,3.69999999999999,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2005,F,0,2005,prediction,3.4,4.13537102209969,4.11599111341903,4.24645541975743,4.17679928503496,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,5.5,2001,prediction,4.5000009078348,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,5,2001,prediction,4.50000371300632,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,4.5,2002,prediction,4.49999999999984,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,4,2002,prediction,4.49999999999999,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,3.5,2003,prediction,4.4,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,3,2003,prediction,4.19999999999998,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,2.5,2004,prediction,3.99999999999998,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,2,2004,prediction,4,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,1.5,2005,prediction,3.79999999999976,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,1,2005,prediction,3.6,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,S,0.5,2006,prediction,4.44952371722847,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2006,F,0,2006,prediction,4.49999999999999,3.94030777010126,3.85511132328651,3.87740212980015,3.93472404598823,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,5.5,2002,prediction,4.49999999999997,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,5,2002,prediction,4.50000000000004,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,4.5,2003,prediction,4.40000000000005,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,4,2003,prediction,4.20000000000005,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,3.5,2004,prediction,4.00000000000007,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,3,2004,prediction,3.99999999999989,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,2.5,2005,prediction,3.90000000000026,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,2,2005,prediction,3.8999999999997,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,1.5,2006,prediction,4.19999999999989,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,1,2006,prediction,3.49999999999999,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,S,0.5,2007,prediction,2.8,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2007,F,0,2007,prediction,2.09999999999999,1.32561517405323,1.31265727690877,1.07297028059106,1.21831961770689,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,5.5,2003,prediction,4.4,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,5,2003,prediction,4.19999999999996,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,4.5,2004,prediction,3.9999999999998,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,4,2004,prediction,4.00000000000038,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,3.5,2005,prediction,4.00000000000034,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,3,2005,prediction,4.00000000000007,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,2.5,2006,prediction,4.20000000000012,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,2,2006,prediction,3.69999999999999,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,1.5,2007,prediction,3,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,1,2007,prediction,2.70000000000001,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,S,0.5,2008,prediction,1.8,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2008,F,0,2008,prediction,1.89999999999999,0.570476535959785,0.609759925219522,0.644111268554082,0.644111268554082,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,5.5,2004,prediction,3.99999999999996,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,5,2004,prediction,3.99999999999949,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,4.5,2005,prediction,3.99999999999965,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,4,2005,prediction,4.00000000000029,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,3.5,2006,prediction,4.2000000000002,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,3,2006,prediction,3.70000000000001,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,2.5,2007,prediction,3.39999999999978,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,2,2007,prediction,3.29999999999977,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,1.5,2008,prediction,2.50000000000001,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,1,2008,prediction,2.29999999999999,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,S,0.5,2009,prediction,-3.34603406301748,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2009,F,0,2009,prediction,-6.73027372442873,-6.3311276139849,-6.319725954451,-6.69273497383887,-6.69269199788484,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
HUN,Hungary,944,ngdp_rpch,2010,S,5.5,2005,prediction,3.99999999999958,1.20958427124074,1.2,1.26999999999999,1.26999999999999,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,10779.651238265,52.0809375
