ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
MLT,Malta,181,pcpi_pch,2009,S,5.5,2004,prediction,2.20000000000045,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,5,2004,prediction,2.20000000000058,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,S,4.5,2005,prediction,1.99999999999974,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,4,2005,prediction,1.99999999999998,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,S,3.5,2006,prediction,2.00000000000056,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,3,2006,prediction,2.39999999999956,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,S,2.5,2007,prediction,2.30000000000052,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,2,2007,prediction,1.79999999999996,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,S,1.5,2008,prediction,2.50000000000086,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,1,2008,prediction,2.20796224580431,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,S,0.5,2009,prediction,1.8480213013564,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2009,F,0,2009,prediction,2.10381204147614,1.83959246900074,1.83959246900007,1.83959246900007,1.83959246900007,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,5.5,2005,prediction,2.00000000000002,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,5,2005,prediction,2.00000000000033,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,4.5,2006,prediction,1.99999999999989,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,4,2006,prediction,2.20000000000069,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,3.5,2007,prediction,2.25000000000015,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,3,2007,prediction,1.79999999999947,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,2.5,2008,prediction,2.19999999999936,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,2,2008,prediction,2.3526513007091,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,1.5,2009,prediction,1.67734446424821,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,1,2009,prediction,1.90506894487756,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,S,0.5,2010,prediction,2.04461080197178,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2010,F,0,2010,prediction,1.87712276620504,2.0401985712559,2.0401985712559,2.0401985712559,2.0401985712559,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,5.5,2006,prediction,1.99999999999969,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,5,2006,prediction,1.99999999999971,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,4.5,2007,prediction,2.25000000000002,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,4,2007,prediction,1.80000000000058,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,3.5,2008,prediction,2.00000000000025,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,3,2008,prediction,2.35228597634514,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,2.5,2009,prediction,2.09999999999952,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,2,2009,prediction,2.10000000000021,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,1.5,2010,prediction,2.13804948907559,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,1,2010,prediction,2.11943826349306,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,S,0.5,2011,prediction,3.04248462064698,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2011,F,0,2011,prediction,2.58815218610442,2.43251260753454,2.51186591515871,2.51186591515871,2.51186591515871,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,5.5,2007,prediction,2.24999999999971,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,5,2007,prediction,1.80000000000022,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,4.5,2008,prediction,1.9999999999994,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,4,2008,prediction,2.35932323001298,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,3.5,2009,prediction,2.29999999999995,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,3,2009,prediction,2.29999999999972,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,2.5,2010,prediction,2.1999999999994,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,2,2010,prediction,2.19999999999996,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,1.5,2011,prediction,2.58714866025129,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,1,2011,prediction,2.28833557764176,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,S,0.5,2012,prediction,2.01192957667158,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2012,F,0,2012,prediction,3.48112880776519,3.22874691630375,3.22874691630375,3.22874691630375,3.22874691630375,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,5.5,2008,prediction,2.0000000000002,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,5,2008,prediction,2.3525840889622,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,4.5,2009,prediction,2.49999999999966,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,4,2009,prediction,2.2999999999997,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,3.5,2010,prediction,2.30000000000057,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,3,2010,prediction,2.30000000000019,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,2.5,2011,prediction,2.39999999999931,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,2,2011,prediction,2.40000000000018,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,1.5,2012,prediction,1.88382637649593,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,1,2012,prediction,2.18542296423383,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,S,0.5,2013,prediction,2.37268733441922,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2013,F,0,2013,prediction,2.03691181212784,0.979045483215635,0.979045483215635,0.979045483215635,0.979045483215635,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,5.5,2009,prediction,2.50000000000021,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,5,2009,prediction,2.40000000000029,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,4.5,2010,prediction,2.39999999999945,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,4,2010,prediction,2.3999999999998,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,3.5,2011,prediction,2.4000000000006,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,3,2011,prediction,2.39999999999971,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,2.5,2012,prediction,1.99999999999994,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,2,2012,prediction,1.99999999999978,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,1.5,2013,prediction,1.96894386215918,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,1,2013,prediction,1.96179751182224,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,S,0.5,2014,prediction,1.20628224193551,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2014,F,0,2014,prediction,1.02564123473901,0.770367902725444,0.770367902725444,0.771452846219245,0.771452846219245,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,5.5,2010,prediction,2.40000000000005,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,5,2010,prediction,2.40000000000029,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,4.5,2011,prediction,2.50000000000001,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,4,2011,prediction,2.49999999999992,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,3.5,2012,prediction,2.10000000000043,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,3,2012,prediction,2.1000000000001,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,2.5,2013,prediction,2.10000000000068,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,2,2013,prediction,2.09999999999941,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,1.5,2014,prediction,2.56997558407983,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,1,2014,prediction,1.15591554216063,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,S,0.5,2015,prediction,1.07545817062336,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2015,F,0,2015,prediction,1.02412584282072,1.1761432618373,1.1761432618373,1.1761432618373,1.1761432618373,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,5.5,2011,prediction,2.49999999999966,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,5,2011,prediction,2.50000000000015,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,4.5,2012,prediction,2.09999999999921,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,4,2012,prediction,2.09999999999932,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,3.5,2013,prediction,2.09999999999968,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,3,2013,prediction,2.1000000000001,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,2.5,2014,prediction,1.98351700031647,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,2,2014,prediction,1.37190162483511,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,1.5,2015,prediction,1.4,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,1,2015,prediction,1.43056397903465,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,S,0.5,2016,prediction,1.55073449984751,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2016,F,0,2016,prediction,1.21172712563387,0.899977500562499,0.899977500562499,0.899977500562499,0.899977500562499,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2017,S,5.5,2012,prediction,2.20000000000065,1.26111840638239,1.26111840638239,1.26111840638239,1.26111840638239,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2017,F,5,2012,prediction,2.20000000000076,1.26111840638239,1.26111840638239,1.26111840638239,1.26111840638239,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2017,S,4.5,2013,prediction,2.20000000000031,1.26111840638239,1.26111840638239,1.26111840638239,1.26111840638239,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
MLT,Malta,181,pcpi_pch,2017,F,4,2013,prediction,2.19999999999994,1.26111840638239,1.26111840638239,1.26111840638239,1.26111840638239,0,Advanced Economies,1,0,0,<NA>,<NA>,<NA>,18760.0687730759,52.9404666666667
